-0.044352
-0.039505
-0.03636
-0.036975
-0.040001
-0.045178
-0.048491
-0.05191
-0.052075
-0.049654
-0.046047
-0.041463
-0.03818
-0.037787
-0.040015
-0.045682
-0.049361
-0.051881
-0.051996
-0.049962
-0.045502
-0.041001
-0.038185
-0.03939
-0.042723
-0.04735
-0.051684
-0.054252
-0.054545
-0.051696
-0.047962
-0.044193
-0.042655
-0.043325
-0.045204
-0.04975
-0.051573
-0.053661
-0.054159
-0.052496
-0.050584
-0.047909
-0.044693
-0.041511
-0.039028
-0.038051
-0.037395
-0.037988
-0.03954
-0.040645
-0.042312
-0.043782
-0.045686
-0.04659
-0.046988
-0.04816
-0.048475
-0.049195
-0.049471
-0.050201
-0.049809
-0.0504
-0.050009
-0.050022
-0.050602
-0.050003
-0.050609
-0.049875
-0.049252
-0.049667
-0.048596
-0.048817
-0.047834
-0.047089
-0.04617
-0.045276
-0.044089
-0.041812
-0.04128
-0.039978
-0.038135
-0.037206
-0.035349
-0.034191
-0.034728
-0.034497
-0.035161
-0.036808
-0.038446
-0.040782
-0.042846
-0.045744
-0.047605
-0.049447
-0.0508
-0.051007
-0.050891
-0.049759
-0.048187
-0.045318
-0.041907
-0.039209
-0.037718
-0.036919
-0.036369
-0.038551
-0.040551
-0.04403
-0.046201
-0.048838
-0.051261
-0.052116
-0.051068
-0.049782
-0.046488
-0.042734
-0.040135
-0.036562
-0.033341
-0.032871
-0.033796
-0.036365
-0.039996
-0.04449
-0.047416
-0.048102
-0.04806
-0.046017
-0.041471
-0.038215
-0.034108
-0.032401
-0.032969
-0.035071
-0.039527
-0.043927
-0.047274
-0.048682
-0.048746
-0.046628
-0.041483
-0.037072
-0.034461
-0.032403
-0.032294
-0.035271
-0.039385
-0.043952
-0.0476
-0.050448
-0.050038
-0.048091
-0.043624
-0.040155
-0.036446
-0.034206
-0.034373
-0.036912
-0.04078
-0.045632
-0.04971
-0.05227
-0.052868
-0.050933
-0.048514
-0.044077
-0.039094
-0.035963
-0.034707
-0.037256
-0.039472
-0.04373
-0.04801
-0.050263
-0.051705
-0.051673
-0.048235
-0.044043
-0.040574
-0.035786
-0.032856
-0.032166
-0.033068
-0.036508
-0.04079
-0.045359
-0.048361
-0.050073
-0.049792
-0.046709
-0.042961
-0.038763
-0.034713
-0.031662
-0.032282
-0.033375
-0.03655
-0.040205
-0.045229
-0.048599
-0.051004
-0.051269
-0.049245
-0.046314
-0.041612
-0.037976
-0.035179
-0.032986
-0.032191
-0.034458
-0.037911
-0.041421
-0.04579
-0.048744
-0.050855
-0.051285
-0.050849
-0.048153
-0.044596
-0.040462
-0.036793
-0.033595
-0.032575
-0.031752
-0.032795
-0.035013
-0.038926
-0.042159
-0.045607
-0.047955
-0.048711
-0.047918
-0.046298
-0.041753
-0.038697
-0.034564
-0.031583
-0.029439
-0.028898
-0.028735
-0.029842
-0.032249
-0.035336
-0.038245
-0.041693
-0.043814
-0.045309
-0.046374
-0.045308
-0.041721
-0.038948
-0.035995
-0.031435
-0.029473
-0.027278
-0.025853
-0.024858
-0.02504
-0.025037
-0.025248
-0.025332
-0.024426
-0.023133
-0.020881
-0.018692
-0.015438
-0.010281
-0.0076563
-0.0022197
0.0029308
0.0048861
0.0093858
0.012345
0.014429
0.015142
0.015952
0.015595
0.013817
0.010707
0.004984
-0.0020786
-0.0088093
-0.01337
-0.016165
-0.016647
-0.017057
-0.018065
-0.0211
-0.024799
-0.029378
-0.031091
-0.030821
-0.030677
-0.029546
-0.030241
-0.033257
-0.03983
-0.047131
-0.054225
-0.057694
-0.059588
-0.061136
-0.063906
-0.068478
-0.075066
-0.081117
-0.083395
-0.083541
-0.082404
-0.079595
-0.075995
-0.070128
-0.063984
-0.055081
-0.046345
-0.038034
-0.031813
-0.026291
-0.019231
-0.0080431
0.0050586
0.017619
0.03083
0.04822
0.065114
0.083471
0.10229
